player_id,player_name,week,carpet_points,clay_points,grass_points,hard_points
103534,Nicolas Devilder,1,0,0,0,0
103534,Nicolas Devilder,2,0,0,0,0
103534,Nicolas Devilder,3,0,0,0,10
103534,Nicolas Devilder,4,0,0,0,0
103534,Nicolas Devilder,5,0,0,0,0
103534,Nicolas Devilder,6,0,0,0,0
103534,Nicolas Devilder,7,0,45,0,0
103534,Nicolas Devilder,8,0,90,0,0
103534,Nicolas Devilder,9,0,45,0,0
103534,Nicolas Devilder,10,0,0,0,0
103534,Nicolas Devilder,11,0,0,0,0
103534,Nicolas Devilder,12,0,0,0,0
103534,Nicolas Devilder,13,0,0,0,0
103534,Nicolas Devilder,14,0,0,0,0
103534,Nicolas Devilder,15,0,45,0,0
103534,Nicolas Devilder,16,0,0,0,0
103534,Nicolas Devilder,17,0,20,0,0
103534,Nicolas Devilder,18,0,90,0,0
103534,Nicolas Devilder,19,0,0,0,0
103534,Nicolas Devilder,20,0,0,0,0
103534,Nicolas Devilder,21,0,0,0,0
103534,Nicolas Devilder,22,0,10,0,0
103534,Nicolas Devilder,23,0,0,0,0
103534,Nicolas Devilder,24,0,0,20,0
103534,Nicolas Devilder,25,0,0,0,0
103534,Nicolas Devilder,26,0,0,45,0
103534,Nicolas Devilder,27,0,0,0,0
103534,Nicolas Devilder,28,0,0,0,0
103534,Nicolas Devilder,29,0,45,0,0
103534,Nicolas Devilder,30,0,0,0,0
103534,Nicolas Devilder,31,0,0,0,0
103534,Nicolas Devilder,32,0,0,0,0
103534,Nicolas Devilder,33,0,0,0,0
103534,Nicolas Devilder,34,0,0,0,0
103534,Nicolas Devilder,35,0,0,0,10
103534,Nicolas Devilder,36,0,0,0,0
103534,Nicolas Devilder,37,0,20,0,0
103534,Nicolas Devilder,38,0,0,0,0
103534,Nicolas Devilder,39,0,0,0,45
103534,Nicolas Devilder,40,0,0,0,0
103534,Nicolas Devilder,41,0,0,0,0
103534,Nicolas Devilder,42,0,0,0,0
103534,Nicolas Devilder,43,0,0,0,0
103534,Nicolas Devilder,44,0,0,0,0
103534,Nicolas Devilder,45,0,0,0,0
103534,Nicolas Devilder,46,0,0,0,0
103534,Nicolas Devilder,47,0,0,0,0
103534,Nicolas Devilder,48,0,0,0,0
103534,Nicolas Devilder,49,0,0,0,0
103534,Nicolas Devilder,50,0,0,0,0
103534,Nicolas Devilder,51,0,0,0,0
103534,Nicolas Devilder,52,0,0,0,0
103017,Nicolas Kiefer,1,0,0,0,0
103017,Nicolas Kiefer,2,0,0,0,0
103017,Nicolas Kiefer,3,0,0,0,0
103017,Nicolas Kiefer,4,0,0,0,0
103017,Nicolas Kiefer,5,0,0,0,0
103017,Nicolas Kiefer,6,0,0,0,0
103017,Nicolas Kiefer,7,0,0,0,0
103017,Nicolas Kiefer,8,0,0,0,0
103017,Nicolas Kiefer,9,0,0,0,0
103017,Nicolas Kiefer,10,0,0,0,0
103017,Nicolas Kiefer,11,0,0,0,0
103017,Nicolas Kiefer,12,0,0,0,0
103017,Nicolas Kiefer,13,0,0,0,0
103017,Nicolas Kiefer,14,0,0,0,0
103017,Nicolas Kiefer,15,0,0,0,0
103017,Nicolas Kiefer,16,0,0,0,0
103017,Nicolas Kiefer,17,0,0,0,0
103017,Nicolas Kiefer,18,0,0,0,0
103017,Nicolas Kiefer,19,0,0,0,0
103017,Nicolas Kiefer,20,0,0,0,0
103017,Nicolas Kiefer,21,0,0,0,0
103017,Nicolas Kiefer,22,0,0,0,0
103017,Nicolas Kiefer,23,0,0,0,0
103017,Nicolas Kiefer,24,0,0,20,0
103017,Nicolas Kiefer,25,0,0,0,0
103017,Nicolas Kiefer,26,0,0,90,0
103017,Nicolas Kiefer,27,0,0,0,0
103017,Nicolas Kiefer,28,0,0,20,0
103017,Nicolas Kiefer,29,0,0,0,180
103017,Nicolas Kiefer,30,0,0,0,0
103017,Nicolas Kiefer,31,0,0,0,45
103017,Nicolas Kiefer,32,0,0,0,0
103017,Nicolas Kiefer,33,0,0,0,45
103017,Nicolas Kiefer,34,0,0,0,0
103017,Nicolas Kiefer,35,0,0,0,45
103017,Nicolas Kiefer,36,0,0,0,0
103017,Nicolas Kiefer,37,0,0,0,180
103017,Nicolas Kiefer,38,0,0,0,0
103017,Nicolas Kiefer,39,0,0,0,90
103017,Nicolas Kiefer,40,0,0,0,0
103017,Nicolas Kiefer,41,0,0,0,0
103017,Nicolas Kiefer,42,0,0,0,360
103017,Nicolas Kiefer,43,0,0,0,115
103017,Nicolas Kiefer,44,0,0,0,0
103017,Nicolas Kiefer,45,0,0,0,0
103017,Nicolas Kiefer,46,0,0,0,0
103017,Nicolas Kiefer,47,0,0,0,0
103017,Nicolas Kiefer,48,0,0,0,0
103017,Nicolas Kiefer,49,0,0,0,0
103017,Nicolas Kiefer,50,0,0,0,0
103017,Nicolas Kiefer,51,0,0,0,0
103017,Nicolas Kiefer,52,0,0,0,0
102839,Nicolas Lapentti,1,0,0,0,0
102839,Nicolas Lapentti,2,0,0,0,20
102839,Nicolas Lapentti,3,0,0,0,45
102839,Nicolas Lapentti,4,0,0,0,0
102839,Nicolas Lapentti,5,0,0,0,0
102839,Nicolas Lapentti,6,0,0,0,0
102839,Nicolas Lapentti,7,0,0,0,0
102839,Nicolas Lapentti,8,0,0,0,0
102839,Nicolas Lapentti,9,0,0,0,0
102839,Nicolas Lapentti,10,0,0,0,0
102839,Nicolas Lapentti,11,0,0,0,0
102839,Nicolas Lapentti,12,0,0,0,0
102839,Nicolas Lapentti,13,0,0,0,0
102839,Nicolas Lapentti,14,0,0,0,0
102839,Nicolas Lapentti,15,0,0,0,0
102839,Nicolas Lapentti,16,0,0,0,0
102839,Nicolas Lapentti,17,0,0,0,0
102839,Nicolas Lapentti,18,0,0,0,0
102839,Nicolas Lapentti,19,0,0,0,0
102839,Nicolas Lapentti,20,0,45,0,0
102839,Nicolas Lapentti,21,0,0,0,0
102839,Nicolas Lapentti,22,0,45,0,0
102839,Nicolas Lapentti,23,0,0,0,0
102839,Nicolas Lapentti,24,0,0,0,0
102839,Nicolas Lapentti,25,0,0,20,0
102839,Nicolas Lapentti,26,0,0,45,0
102839,Nicolas Lapentti,27,0,0,0,0
102839,Nicolas Lapentti,28,0,45,0,0
102839,Nicolas Lapentti,29,0,20,0,0
102839,Nicolas Lapentti,30,0,90,0,0
102839,Nicolas Lapentti,31,0,20,0,0
102839,Nicolas Lapentti,32,0,0,0,0
102839,Nicolas Lapentti,33,0,0,0,0
102839,Nicolas Lapentti,34,0,0,0,0
102839,Nicolas Lapentti,35,0,0,0,10
102839,Nicolas Lapentti,36,0,0,0,0
102839,Nicolas Lapentti,37,0,0,0,0
102839,Nicolas Lapentti,38,0,0,0,0
102839,Nicolas Lapentti,39,0,0,0,0
102839,Nicolas Lapentti,40,0,0,0,45
102839,Nicolas Lapentti,41,0,0,0,45
102839,Nicolas Lapentti,42,0,0,0,0
102839,Nicolas Lapentti,43,20,0,0,0
102839,Nicolas Lapentti,44,0,0,0,0
102839,Nicolas Lapentti,45,0,0,0,0
102839,Nicolas Lapentti,46,0,0,0,0
102839,Nicolas Lapentti,47,0,0,0,0
102839,Nicolas Lapentti,48,0,0,0,0
102839,Nicolas Lapentti,49,0,0,0,0
102839,Nicolas Lapentti,50,0,0,0,0
102839,Nicolas Lapentti,51,0,0,0,0
102839,Nicolas Lapentti,52,0,0,0,0
103917,Nicolas Mahut,1,0,0,0,45
103917,Nicolas Mahut,2,0,0,0,20
103917,Nicolas Mahut,3,0,0,0,45
103917,Nicolas Mahut,4,0,0,0,0
103917,Nicolas Mahut,5,20,0,0,0
103917,Nicolas Mahut,6,0,0,0,0
103917,Nicolas Mahut,7,0,0,0,45
103917,Nicolas Mahut,8,0,0,0,0
103917,Nicolas Mahut,9,0,0,0,0
103917,Nicolas Mahut,10,0,0,0,45
103917,Nicolas Mahut,11,0,0,0,0
103917,Nicolas Mahut,12,0,0,0,10
103917,Nicolas Mahut,13,0,0,0,0
103917,Nicolas Mahut,14,0,0,0,0
103917,Nicolas Mahut,15,0,0,0,0
103917,Nicolas Mahut,16,0,0,0,0
103917,Nicolas Mahut,17,0,45,0,0
103917,Nicolas Mahut,18,0,0,0,0
103917,Nicolas Mahut,19,0,0,0,0
103917,Nicolas Mahut,20,0,0,0,0
103917,Nicolas Mahut,21,0,0,0,0
103917,Nicolas Mahut,22,0,10,0,0
103917,Nicolas Mahut,23,0,0,0,0
103917,Nicolas Mahut,24,0,0,600,0
103917,Nicolas Mahut,25,0,0,0,0
103917,Nicolas Mahut,26,0,0,45,0
103917,Nicolas Mahut,27,0,0,0,0
103917,Nicolas Mahut,28,0,0,600,0
103917,Nicolas Mahut,29,0,0,0,0
103917,Nicolas Mahut,30,0,0,0,0
103917,Nicolas Mahut,31,0,0,0,0
103917,Nicolas Mahut,32,0,0,0,0
103917,Nicolas Mahut,33,0,0,0,0
103917,Nicolas Mahut,34,0,0,0,0
103917,Nicolas Mahut,35,0,0,0,10
103917,Nicolas Mahut,36,0,0,0,0
103917,Nicolas Mahut,37,0,0,0,0
103917,Nicolas Mahut,38,0,0,0,0
103917,Nicolas Mahut,39,0,0,0,90
103917,Nicolas Mahut,40,0,0,0,180
103917,Nicolas Mahut,41,0,0,0,20
103917,Nicolas Mahut,42,0,0,0,0
103917,Nicolas Mahut,43,20,0,0,45
103917,Nicolas Mahut,44,0,0,0,0
103917,Nicolas Mahut,45,0,0,0,0
103917,Nicolas Mahut,46,0,0,0,0
103917,Nicolas Mahut,47,0,0,0,0
103917,Nicolas Mahut,48,0,0,0,0
103917,Nicolas Mahut,49,0,0,0,0
103917,Nicolas Mahut,50,0,0,0,0
103917,Nicolas Mahut,51,0,0,0,0
103917,Nicolas Mahut,52,0,0,0,0
103454,Nicolas Massu,1,0,0,0,0
103454,Nicolas Massu,2,0,0,0,45
103454,Nicolas Massu,3,0,0,0,10
103454,Nicolas Massu,4,0,0,0,0
103454,Nicolas Massu,5,0,600,0,0
103454,Nicolas Massu,6,0,0,0,0
103454,Nicolas Massu,7,0,0,0,0
103454,Nicolas Massu,8,0,0,0,0
103454,Nicolas Massu,9,0,90,0,0
103454,Nicolas Massu,10,0,0,0,10
103454,Nicolas Massu,11,0,0,0,0
103454,Nicolas Massu,12,0,0,0,10
103454,Nicolas Massu,13,0,0,0,0
103454,Nicolas Massu,14,0,0,0,0
103454,Nicolas Massu,15,0,45,0,0
103454,Nicolas Massu,16,0,0,0,0
103454,Nicolas Massu,17,0,45,0,0
103454,Nicolas Massu,18,0,45,0,0
103454,Nicolas Massu,19,0,90,0,0
103454,Nicolas Massu,20,0,25,0,0
103454,Nicolas Massu,21,0,0,0,0
103454,Nicolas Massu,22,0,45,0,0
103454,Nicolas Massu,23,0,0,0,0
103454,Nicolas Massu,24,0,0,0,0
103454,Nicolas Massu,25,0,0,0,0
103454,Nicolas Massu,26,0,0,10,0
103454,Nicolas Massu,27,0,0,0,0
103454,Nicolas Massu,28,0,45,0,0
103454,Nicolas Massu,29,0,20,0,0
103454,Nicolas Massu,30,0,20,0,0
103454,Nicolas Massu,31,0,20,0,0
103454,Nicolas Massu,32,0,0,0,0
103454,Nicolas Massu,33,0,0,0,0
103454,Nicolas Massu,34,0,0,0,0
103454,Nicolas Massu,35,0,0,0,10
103454,Nicolas Massu,36,0,0,0,0
103454,Nicolas Massu,37,0,0,0,0
103454,Nicolas Massu,38,0,0,0,0
103454,Nicolas Massu,39,0,0,0,0
103454,Nicolas Massu,40,0,0,0,40
103454,Nicolas Massu,41,0,0,0,0
103454,Nicolas Massu,42,0,0,0,0
103454,Nicolas Massu,43,45,0,0,0
103454,Nicolas Massu,44,0,0,0,0
103454,Nicolas Massu,45,0,0,0,0
103454,Nicolas Massu,46,0,0,0,0
103454,Nicolas Massu,47,0,0,0,0
103454,Nicolas Massu,48,0,0,0,0
103454,Nicolas Massu,49,0,0,0,0
103454,Nicolas Massu,50,0,0,0,0
103454,Nicolas Massu,51,0,0,0,0
103454,Nicolas Massu,52,0,0,0,0
103786,Nikolay Davydenko,1,0,0,0,180
103786,Nikolay Davydenko,2,0,0,0,45
103786,Nikolay Davydenko,3,0,0,0,360
103786,Nikolay Davydenko,4,0,0,0,0
103786,Nikolay Davydenko,5,0,0,0,0
103786,Nikolay Davydenko,6,0,0,0,0
103786,Nikolay Davydenko,7,0,0,0,20
103786,Nikolay Davydenko,8,0,0,0,180
103786,Nikolay Davydenko,9,0,0,0,45
103786,Nikolay Davydenko,10,0,0,0,90
103786,Nikolay Davydenko,11,0,0,0,0
103786,Nikolay Davydenko,12,0,0,0,45
103786,Nikolay Davydenko,13,0,0,0,0
103786,Nikolay Davydenko,14,0,0,0,0
103786,Nikolay Davydenko,15,0,45,0,0
103786,Nikolay Davydenko,16,0,0,0,0
103786,Nikolay Davydenko,17,0,110,0,0
103786,Nikolay Davydenko,18,0,0,0,0
103786,Nikolay Davydenko,19,0,360,0,0
103786,Nikolay Davydenko,20,0,180,0,0
103786,Nikolay Davydenko,21,0,0,0,0
103786,Nikolay Davydenko,22,0,720,0,0
103786,Nikolay Davydenko,23,0,0,0,0
103786,Nikolay Davydenko,24,0,0,45,0
103786,Nikolay Davydenko,25,0,0,0,0
103786,Nikolay Davydenko,26,0,0,180,0
103786,Nikolay Davydenko,27,0,0,0,0
103786,Nikolay Davydenko,28,0,20,0,0
103786,Nikolay Davydenko,29,0,20,0,0
103786,Nikolay Davydenko,30,0,20,0,0
103786,Nikolay Davydenko,31,0,45,0,180
103786,Nikolay Davydenko,32,0,0,0,0
103786,Nikolay Davydenko,33,0,0,0,405
103786,Nikolay Davydenko,34,0,0,0,0
103786,Nikolay Davydenko,35,0,0,0,720
103786,Nikolay Davydenko,36,0,0,0,0
103786,Nikolay Davydenko,37,0,0,0,45
103786,Nikolay Davydenko,38,0,0,0,0
103786,Nikolay Davydenko,39,0,0,0,0
103786,Nikolay Davydenko,40,0,0,0,0
103786,Nikolay Davydenko,41,0,0,0,500
103786,Nikolay Davydenko,42,0,0,0,0
103786,Nikolay Davydenko,43,45,0,0,90
103786,Nikolay Davydenko,44,0,0,0,0
103786,Nikolay Davydenko,45,0,0,0,0
103786,Nikolay Davydenko,46,0,0,0,0
103786,Nikolay Davydenko,47,0,0,0,0
103786,Nikolay Davydenko,48,0,0,0,0
103786,Nikolay Davydenko,49,0,0,0,0
103786,Nikolay Davydenko,50,0,0,0,0
103786,Nikolay Davydenko,51,0,0,0,0
103786,Nikolay Davydenko,52,0,0,0,0
104925,Novak Djokovic,1,0,0,0,0
104925,Novak Djokovic,2,0,0,0,0
104925,Novak Djokovic,3,0,0,0,180
104925,Novak Djokovic,4,0,0,0,0
104925,Novak Djokovic,5,0,0,0,0
104925,Novak Djokovic,6,0,0,0,0
104925,Novak Djokovic,7,0,0,0,20
104925,Novak Djokovic,8,0,0,0,180
104925,Novak Djokovic,9,0,0,0,90
104925,Novak Djokovic,10,0,0,0,1200
104925,Novak Djokovic,11,0,0,0,0
104925,Novak Djokovic,12,0,0,0,1000
104925,Novak Djokovic,13,0,0,0,0
104925,Novak Djokovic,14,0,0,0,0
104925,Novak Djokovic,15,0,90,0,0
104925,Novak Djokovic,16,0,0,0,0
104925,Novak Djokovic,17,0,500,0,0
104925,Novak Djokovic,18,0,0,0,0
104925,Novak Djokovic,19,0,180,0,0
104925,Novak Djokovic,20,0,180,0,0
104925,Novak Djokovic,21,0,0,0,0
104925,Novak Djokovic,22,0,720,0,0
104925,Novak Djokovic,23,0,0,0,0
104925,Novak Djokovic,24,0,0,45,0
104925,Novak Djokovic,25,0,0,0,0
104925,Novak Djokovic,26,0,0,720,0
104925,Novak Djokovic,27,0,0,0,0
104925,Novak Djokovic,28,0,0,0,0
104925,Novak Djokovic,29,0,0,0,0
104925,Novak Djokovic,30,0,45,0,0
104925,Novak Djokovic,31,0,0,0,1000
104925,Novak Djokovic,32,0,0,0,0
104925,Novak Djokovic,33,0,0,0,45
104925,Novak Djokovic,34,0,0,0,0
104925,Novak Djokovic,35,0,0,0,2400
104925,Novak Djokovic,36,0,0,0,0
104925,Novak Djokovic,37,0,0,0,0
104925,Novak Djokovic,38,0,0,0,0
104925,Novak Djokovic,39,0,0,0,0
104925,Novak Djokovic,40,0,0,0,500
104925,Novak Djokovic,41,0,0,0,0
104925,Novak Djokovic,42,0,0,0,360
104925,Novak Djokovic,43,0,0,0,45
104925,Novak Djokovic,44,0,0,0,0
104925,Novak Djokovic,45,0,0,0,0
104925,Novak Djokovic,46,0,0,0,0
104925,Novak Djokovic,47,0,0,0,0
104925,Novak Djokovic,48,0,0,0,0
104925,Novak Djokovic,49,0,0,0,0
104925,Novak Djokovic,50,0,0,0,0
104925,Novak Djokovic,51,0,0,0,0
104925,Novak Djokovic,52,0,0,0,0
103594,Oliver Marach,1,0,0,0,0
103594,Oliver Marach,2,0,0,0,0
103594,Oliver Marach,3,0,0,0,0
103594,Oliver Marach,4,0,0,0,0
103594,Oliver Marach,5,0,0,0,0
103594,Oliver Marach,6,0,0,0,0
103594,Oliver Marach,7,0,0,0,0
103594,Oliver Marach,8,0,0,0,0
103594,Oliver Marach,9,0,0,0,20
103594,Oliver Marach,10,0,0,0,0
103594,Oliver Marach,11,0,0,0,0
103594,Oliver Marach,12,0,0,0,0
103594,Oliver Marach,13,0,0,0,0
103594,Oliver Marach,14,0,0,0,0
103594,Oliver Marach,15,0,0,0,0
103594,Oliver Marach,16,0,0,0,0
103594,Oliver Marach,17,0,0,0,0
103594,Oliver Marach,18,0,0,0,0
103594,Oliver Marach,19,0,0,0,0
103594,Oliver Marach,20,0,0,0,0
103594,Oliver Marach,21,0,0,0,0
103594,Oliver Marach,22,0,0,0,0
103594,Oliver Marach,23,0,0,0,0
103594,Oliver Marach,24,0,0,0,0
103594,Oliver Marach,25,0,0,0,0
103594,Oliver Marach,26,0,0,0,0
103594,Oliver Marach,27,0,0,0,0
103594,Oliver Marach,28,0,0,0,0
103594,Oliver Marach,29,0,0,0,0
103594,Oliver Marach,30,0,0,0,0
103594,Oliver Marach,31,0,0,0,0
103594,Oliver Marach,32,0,0,0,0
103594,Oliver Marach,33,0,0,0,0
103594,Oliver Marach,34,0,0,0,0
103594,Oliver Marach,35,0,0,0,0
103594,Oliver Marach,36,0,0,0,0
103594,Oliver Marach,37,0,0,0,0
103594,Oliver Marach,38,0,0,0,0
103594,Oliver Marach,39,0,0,0,0
103594,Oliver Marach,40,0,0,0,20
103594,Oliver Marach,41,0,0,0,0
103594,Oliver Marach,42,0,0,0,0
103594,Oliver Marach,43,45,0,0,0
103594,Oliver Marach,44,0,0,0,0
103594,Oliver Marach,45,0,0,0,0
103594,Oliver Marach,46,0,0,0,0
103594,Oliver Marach,47,0,0,0,0
103594,Oliver Marach,48,0,0,0,0
103594,Oliver Marach,49,0,0,0,0
103594,Oliver Marach,50,0,0,0,0
103594,Oliver Marach,51,0,0,0,0
103594,Oliver Marach,52,0,0,0,0
103535,Olivier Patience,1,0,0,0,20
103535,Olivier Patience,2,0,0,0,0
103535,Olivier Patience,3,0,0,0,10
103535,Olivier Patience,4,0,0,0,0
103535,Olivier Patience,5,0,0,0,0
103535,Olivier Patience,6,0,0,0,0
103535,Olivier Patience,7,0,20,0,0
103535,Olivier Patience,8,0,0,0,0
103535,Olivier Patience,9,0,0,0,0
103535,Olivier Patience,10,0,0,0,0
103535,Olivier Patience,11,0,0,0,0
103535,Olivier Patience,12,0,0,0,0
103535,Olivier Patience,13,0,0,0,0
103535,Olivier Patience,14,0,0,0,0
103535,Olivier Patience,15,0,0,0,0
103535,Olivier Patience,16,0,0,0,0
103535,Olivier Patience,17,0,45,0,0
103535,Olivier Patience,18,0,0,0,0
103535,Olivier Patience,19,0,0,0,0
103535,Olivier Patience,20,0,0,0,0
103535,Olivier Patience,21,0,0,0,0
103535,Olivier Patience,22,0,90,0,0
103535,Olivier Patience,23,0,0,0,0
103535,Olivier Patience,24,0,0,0,0
103535,Olivier Patience,25,0,0,0,0
103535,Olivier Patience,26,0,0,0,0
103535,Olivier Patience,27,0,0,0,0
103535,Olivier Patience,28,0,0,0,0
103535,Olivier Patience,29,0,0,0,0
103535,Olivier Patience,30,0,20,0,0
103535,Olivier Patience,31,0,45,0,0
103535,Olivier Patience,32,0,0,0,0
103535,Olivier Patience,33,0,0,0,0
103535,Olivier Patience,34,0,0,0,0
103535,Olivier Patience,35,0,0,0,0
103535,Olivier Patience,36,0,0,0,0
103535,Olivier Patience,37,0,0,0,0
103535,Olivier Patience,38,0,0,0,0
103535,Olivier Patience,39,0,0,0,0
103535,Olivier Patience,40,0,0,0,0
103535,Olivier Patience,41,0,0,0,0
103535,Olivier Patience,42,0,0,0,0
103535,Olivier Patience,43,0,0,0,0
103535,Olivier Patience,44,0,0,0,0
103535,Olivier Patience,45,0,0,0,0
103535,Olivier Patience,46,0,0,0,0
103535,Olivier Patience,47,0,0,0,0
103535,Olivier Patience,48,0,0,0,0
103535,Olivier Patience,49,0,0,0,0
103535,Olivier Patience,50,0,0,0,0
103535,Olivier Patience,51,0,0,0,0
103535,Olivier Patience,52,0,0,0,0
103694,Olivier Rochus,1,0,0,0,90
103694,Olivier Rochus,2,0,0,0,45
103694,Olivier Rochus,3,0,0,0,45
103694,Olivier Rochus,4,0,0,0,0
103694,Olivier Rochus,5,0,0,0,0
103694,Olivier Rochus,6,0,0,0,0
103694,Olivier Rochus,7,0,0,0,0
103694,Olivier Rochus,8,0,0,0,45
103694,Olivier Rochus,9,0,0,0,90
103694,Olivier Rochus,10,0,0,0,45
103694,Olivier Rochus,11,0,0,0,0
103694,Olivier Rochus,12,0,0,0,45
103694,Olivier Rochus,13,0,0,0,0
103694,Olivier Rochus,14,0,0,0,0
103694,Olivier Rochus,15,0,25,0,0
103694,Olivier Rochus,16,0,0,0,0
103694,Olivier Rochus,17,0,0,0,0
103694,Olivier Rochus,18,0,20,0,0
103694,Olivier Rochus,19,0,45,0,0
103694,Olivier Rochus,20,0,25,0,0
103694,Olivier Rochus,21,0,0,0,0
103694,Olivier Rochus,22,0,10,0,0
103694,Olivier Rochus,23,0,0,0,0
103694,Olivier Rochus,24,0,0,40,0
103694,Olivier Rochus,25,0,0,0,0
103694,Olivier Rochus,26,0,0,10,0
103694,Olivier Rochus,27,0,0,0,0
103694,Olivier Rochus,28,0,90,0,0
103694,Olivier Rochus,29,0,0,0,0
103694,Olivier Rochus,30,0,0,0,0
103694,Olivier Rochus,31,0,0,0,0
103694,Olivier Rochus,32,0,0,0,0
103694,Olivier Rochus,33,0,0,0,25
103694,Olivier Rochus,34,0,0,0,0
103694,Olivier Rochus,35,0,0,0,10
103694,Olivier Rochus,36,0,0,0,0
103694,Olivier Rochus,37,0,0,0,0
103694,Olivier Rochus,38,0,0,0,0
103694,Olivier Rochus,39,0,0,0,600
103694,Olivier Rochus,40,0,0,0,20
103694,Olivier Rochus,41,0,0,0,0
103694,Olivier Rochus,42,0,0,0,0
103694,Olivier Rochus,43,90,0,0,0
103694,Olivier Rochus,44,0,0,0,0
103694,Olivier Rochus,45,0,0,0,0
103694,Olivier Rochus,46,0,0,0,0
103694,Olivier Rochus,47,0,0,0,0
103694,Olivier Rochus,48,0,0,0,0
103694,Olivier Rochus,49,0,0,0,0
103694,Olivier Rochus,50,0,0,0,0
103694,Olivier Rochus,51,0,0,0,0
103694,Olivier Rochus,52,0,0,0,0
103914,Omar Awadhy,1,0,0,0,0
103914,Omar Awadhy,2,0,0,0,0
103914,Omar Awadhy,3,0,0,0,0
103914,Omar Awadhy,4,0,0,0,0
103914,Omar Awadhy,5,0,0,0,0
103914,Omar Awadhy,6,0,0,0,0
103914,Omar Awadhy,7,0,0,0,0
103914,Omar Awadhy,8,0,0,0,0
103914,Omar Awadhy,9,0,0,0,20
103914,Omar Awadhy,10,0,0,0,0
103914,Omar Awadhy,11,0,0,0,0
103914,Omar Awadhy,12,0,0,0,0
103914,Omar Awadhy,13,0,0,0,0
103914,Omar Awadhy,14,0,0,0,0
103914,Omar Awadhy,15,0,0,0,0
103914,Omar Awadhy,16,0,0,0,0
103914,Omar Awadhy,17,0,0,0,0
103914,Omar Awadhy,18,0,0,0,0
103914,Omar Awadhy,19,0,0,0,0
103914,Omar Awadhy,20,0,0,0,0
103914,Omar Awadhy,21,0,0,0,0
103914,Omar Awadhy,22,0,0,0,0
103914,Omar Awadhy,23,0,0,0,0
103914,Omar Awadhy,24,0,0,0,0
103914,Omar Awadhy,25,0,0,0,0
103914,Omar Awadhy,26,0,0,0,0
103914,Omar Awadhy,27,0,0,0,0
103914,Omar Awadhy,28,0,0,0,0
103914,Omar Awadhy,29,0,0,0,0
103914,Omar Awadhy,30,0,0,0,0
103914,Omar Awadhy,31,0,0,0,0
103914,Omar Awadhy,32,0,0,0,0
103914,Omar Awadhy,33,0,0,0,0
103914,Omar Awadhy,34,0,0,0,0
103914,Omar Awadhy,35,0,0,0,0
103914,Omar Awadhy,36,0,0,0,0
103914,Omar Awadhy,37,0,0,0,0
103914,Omar Awadhy,38,0,0,0,0
103914,Omar Awadhy,39,0,0,0,0
103914,Omar Awadhy,40,0,0,0,0
103914,Omar Awadhy,41,0,0,0,0
103914,Omar Awadhy,42,0,0,0,0
103914,Omar Awadhy,43,0,0,0,0
103914,Omar Awadhy,44,0,0,0,0
103914,Omar Awadhy,45,0,0,0,0
103914,Omar Awadhy,46,0,0,0,0
103914,Omar Awadhy,47,0,0,0,0
103914,Omar Awadhy,48,0,0,0,0
103914,Omar Awadhy,49,0,0,0,0
103914,Omar Awadhy,50,0,0,0,0
103914,Omar Awadhy,51,0,0,0,0
103914,Omar Awadhy,52,0,0,0,0
103169,Oscar Hernandez,1,0,0,0,0
103169,Oscar Hernandez,2,0,0,0,0
103169,Oscar Hernandez,3,0,0,0,0
103169,Oscar Hernandez,4,0,0,0,0
103169,Oscar Hernandez,5,0,0,0,0
103169,Oscar Hernandez,6,0,0,0,0
103169,Oscar Hernandez,7,0,0,0,0
103169,Oscar Hernandez,8,0,0,0,0
103169,Oscar Hernandez,9,0,45,0,0
103169,Oscar Hernandez,10,0,0,0,0
103169,Oscar Hernandez,11,0,0,0,0
103169,Oscar Hernandez,12,0,0,0,0
103169,Oscar Hernandez,13,0,0,0,0
103169,Oscar Hernandez,14,0,0,0,0
103169,Oscar Hernandez,15,0,20,0,0
103169,Oscar Hernandez,16,0,0,0,0
103169,Oscar Hernandez,17,0,90,0,0
103169,Oscar Hernandez,18,0,0,0,0
103169,Oscar Hernandez,19,0,45,0,0
103169,Oscar Hernandez,20,0,45,0,0
103169,Oscar Hernandez,21,0,0,0,0
103169,Oscar Hernandez,22,0,90,0,0
103169,Oscar Hernandez,23,0,0,0,0
103169,Oscar Hernandez,24,0,0,0,0
103169,Oscar Hernandez,25,0,0,0,0
103169,Oscar Hernandez,26,0,0,10,0
103169,Oscar Hernandez,27,0,0,0,0
103169,Oscar Hernandez,28,0,20,0,0
103169,Oscar Hernandez,29,0,20,0,0
103169,Oscar Hernandez,30,0,20,0,0
103169,Oscar Hernandez,31,0,0,0,0
103169,Oscar Hernandez,32,0,0,0,0
103169,Oscar Hernandez,33,0,0,0,0
103169,Oscar Hernandez,34,0,0,0,0
103169,Oscar Hernandez,35,0,0,0,10
103169,Oscar Hernandez,36,0,0,0,0
103169,Oscar Hernandez,37,0,20,0,0
103169,Oscar Hernandez,38,0,0,0,0
103169,Oscar Hernandez,39,0,0,0,0
103169,Oscar Hernandez,40,0,0,0,20
103169,Oscar Hernandez,41,0,0,0,0
103169,Oscar Hernandez,42,0,0,0,45
103169,Oscar Hernandez,43,0,0,0,20
103169,Oscar Hernandez,44,0,0,0,0
103169,Oscar Hernandez,45,0,0,0,0
103169,Oscar Hernandez,46,0,0,0,0
